,cDAQ1Mod1/ai2,cDAQ1Mod1/ai3,cDAQ1Mod1/ai4
209,7.910004273999999,6.833590814,7.76926237
210,7.734216641999999,6.637396582,7.814537824
211,7.805712357999999,6.813249605999999,7.879498257999998
212,7.797185345999999,6.7948769019999995,7.596034545999999
213,7.894262098,6.8184989499999995,7.810600827999999
214,7.864089593999999,6.691202358,7.8230679819999995
215,7.885079162,6.756819158,7.651152489999999
216,7.877863998,6.77912887,7.720706086
217,7.806368281999999,6.764037006,7.694459445999999
218,7.874584378,6.605900518,7.808632329999999
219,7.8732725299999995,6.761412334,7.808632329999999
220,7.753894361999999,6.781097374,7.777792528
221,7.793249802,6.826372966,7.842096796
222,7.900165414,6.786346718,7.837503633999999
223,7.8732725299999995,6.849338846,7.788291183999998
224,7.791282029999999,6.790939894,7.821099483999999
225,7.855562581999998,6.85130735,7.703645769999999
226,7.828669698,6.829653806,7.773855531999999
227,7.782099093999999,6.802750917999999,7.797477507999998
228,7.711259301999999,6.77256719,7.804695334
229,7.892950249999999,6.794220734,7.753514385999999
230,7.746023273999999,6.808000261999999,7.891965411999999
231,7.718474465999998,6.711543566,7.893933909999999
232,7.858186278,6.708918894,7.775167863999999
233,7.892294325999999,6.77912887,7.631467509999999
234,7.753238438,6.814561942,7.791572013999999
235,7.892950249999999,6.7062942219999995,7.758107548
236,7.766356918,6.787659054,7.738422568
237,7.810303825999998,6.806687926,7.867031104
238,7.801776813999999,6.697764038,7.882122921999999
239,7.841132253999999,6.819811286,7.874248929999999
240,7.832605242,6.732540942,7.7679500379999995
241,7.770292461999999,6.852619686,7.951676518
242,7.863433669999999,6.77912887,7.789603515999999
243,7.886391009999999,6.801438582,7.7705747019999984
244,7.810303825999998,6.722042254,7.8033830019999995
245,7.862121821999999,6.813249605999999,7.716769089999999
246,7.885735085999999,6.787659054,7.897870905999999
247,7.846379645999999,6.758787662,7.8407844639999995
248,7.818174913999999,6.764693174,7.702989604
249,7.873928454,6.8355593180000005,7.8381598
250,7.884423238,6.809968766,7.769918535999999
251,7.845067797999999,6.827685302,8.064537069999998
252,7.8483474179999995,6.694483198,7.744328061999999
253,7.898853566,6.799470078,7.6951156119999995
254,7.770948385999999,6.770598686,7.910338059999999
255,7.7781635499999995,6.761412334,7.704301936
256,7.854250734,6.725323093999999,7.691178615999999
257,7.818174913999999,6.72663543,7.735797903999999
258,7.871960681999999,6.714824406,7.744328061999999
259,7.8732725299999995,6.807344093999999,7.940521695999999
260,7.812271598,6.7824097100000005,7.7856665199999995
261,7.820798609999999,6.81193727,7.84144063
262,7.847035569999999,6.727291598,7.7902596819999985
263,7.900165414,6.836871653999999,7.902464068
264,7.862777745999999,6.718761414,7.918212051999999
265,7.854906658,6.82177979,7.783041856
266,7.809647901999998,6.808000261999999,7.764669207999999
267,7.885079162,6.80537559,7.735797903999999
268,7.765045069999998,6.7830658779999995,7.7968213419999985
269,7.845067797999999,6.800126246,7.685273121999999
270,7.929681993999999,6.838840158,7.7528582199999985
271,7.862777745999999,6.846714174,7.798789839999999
272,7.864745518,6.914299478,7.481205495999999
273,7.763733221999998,6.832278477999999,7.794852843999999
274,7.765045069999998,6.743695797999999,7.85128312
275,7.801776813999999,6.7299162699999995,7.872280431999999
276,7.858186278,6.82506063,7.855876282
277,7.838508558,6.76272467,7.867031104
278,7.893606173999999,6.79881391,7.839472131999999
279,7.892950249999999,6.7824097100000005,7.738422568
280,7.787346486,6.645270598000001,7.865718771999999
281,7.83391709,6.77256719,7.8033830019999995
282,7.875896225999998,6.735165614,7.8276611439999995
283,7.884423238,6.637396582,7.751545887999998
284,7.854906658,6.697764038,7.722018418
285,7.794561649999999,6.722698422,7.663619643999999
286,7.805712357999999,6.771254854,7.760732211999999
287,7.828669698,6.83490315,7.834878969999998
288,7.841788177999999,6.7653493419999995,7.825036479999999
289,7.8601540499999984,6.756819158,7.716112923999999
290,7.772916158,6.695795533999999,7.632123675999999
291,7.7119152259999995,6.733853278,7.726611579999999
292,7.834573014,6.767317846,7.779104859999999
293,7.855562581999998,6.796845406,7.780417191999999
294,7.8319493179999995,6.764693174,7.782385689999999
295,7.911972045999999,6.74632047,7.420182057999999
296,7.811615673999999,6.725323093999999,7.842096796
297,7.803744586,6.7765041980000005,7.8453776259999985
298,7.868681061999999,6.775191862,8.017293117999998
299,7.897541717999999,6.750913646,7.732517074
300,7.829981545999998,6.781753542000001,7.744328061999999
301,7.9145957419999995,6.860493702,7.9162435539999985
302,7.85359481,6.764693174,7.758763714
303,7.932305689999999,6.8355593180000005,8.046820588
304,7.7486469699999985,6.832934646,7.851939285999999
305,7.840476329999999,6.813905774,7.861125609999998
306,7.863433669999999,6.824404462,7.865718771999999
307,7.833261166,6.773879526,7.8256926459999985
308,7.8312933939999985,6.75616299,7.440523203999999
309,7.894262098,6.793564566,7.817818653999999
310,7.85359481,6.830309974,7.823724148
311,7.866057365999999,6.859181366,7.564538578
312,7.8148952939999985,6.7358217819999995,7.797477507999998
313,7.822766381999999,6.7528821500000005,7.783698021999999
314,7.864745518,6.81521811,7.794852843999999
315,7.8562185059999985,6.77584803,7.88737225
316,7.818174913999999,6.735165614,7.807319997999999
317,7.839164482,6.685296846,7.689866283999999
318,7.725033705999999,6.790939894,7.868999602
319,7.889014705999999,6.80209475,7.748921224
320,7.753238438,6.804063254,7.7968213419999985
321,7.894918022,6.8421209979999995,7.891965411999999
322,8.00117771,6.778472701999999,7.8033830019999995
323,7.874584378,6.763380838,7.728580077999999
324,7.735528489999999,6.714168238,7.736454069999999
325,7.685678265999999,6.808000261999999,7.837503633999999
326,7.842444101999999,6.72663543,7.81191316
327,7.887046933999999,6.802750917999999,7.7371102359999995
328,7.744055501999998,6.825716798,7.81191316
329,7.787346486,6.735165614,7.505483637999999
330,7.888358781999999,6.742383462,7.741047232
331,7.78800241,6.8125934379999995,7.776480196
332,7.818174913999999,6.809312598,7.874248929999999
333,7.911316121999999,6.832934646,7.806007665999998
334,7.890326554,6.82506063,7.7902596819999985
335,7.871960681999999,6.858525198,7.888684581999999
336,7.793249802,6.7889713899999995,7.866374938
337,7.80768013,6.808000261999999,7.897214739999998
338,7.885079162,6.817842782,7.74957739
339,7.8601540499999984,6.797501573999999,7.725955413999999
340,7.75848583,6.817842782,7.842096796
341,7.81423937,6.773879526,7.8381598
342,7.898853566,6.77584803,7.746296559999999
343,7.806368281999999,6.763380838,7.761388377999999
344,7.884423238,6.773879526,7.716112923999999
345,7.868681061999999,6.721386086,7.757451381999999
346,7.766356918,6.769942518,7.768606204
347,7.787346486,6.832934646,7.938553197999999
348,7.871304757999999,6.698420206,7.7567952159999995
349,7.912627969999999,6.794220734,7.7351417379999985
350,7.845723721999999,6.79225223,7.818474819999999
351,7.783410942,6.756819158,7.788947349999999
352,7.826701925999999,6.683328342,7.925429877999998
353,7.905412806,6.783722045999999,7.729236243999999
354,7.813583446,6.796189238,7.741047232
355,7.879175846,6.796845406,7.613751027999999
356,7.852938886,6.745664302,7.796165176
357,7.764389145999998,6.739102622,7.776480196
358,7.673871633999999,6.817842782,7.780417191999999
359,7.805056433999998,6.843433334,7.926086043999999
360,7.883767313999999,6.79553307,7.916899719999999
361,7.8398204059999985,6.764037006,7.817818653999999
362,7.7368403379999995,6.839496326,7.864406439999999
363,7.891638401999999,6.837527821999999,7.776480196
364,7.892294325999999,6.815874278,7.760076046
365,7.829325622,6.790283726,7.839472131999999
366,7.851627037999999,6.7469766380000005,7.746952725999999
367,7.841788177999999,6.74960131,7.814537824
368,7.903445033999999,6.890021261999999,8.084878216
369,7.821454533999999,6.823748294,7.766637706
370,7.755206209999999,6.77584803,7.855876282
371,7.866057365999999,6.687921518,7.829629642
372,7.825390077999999,6.792908398,7.783041856
373,7.777507625999999,6.803407086,7.6708374699999995
374,7.787346486,6.78569055,7.830941974
375,7.898853566,6.76928635,7.7351417379999985
376,7.838508558,6.707606558,7.689866283999999
377,7.763733221999998,6.747632806,7.758763714
378,7.74208773,6.82177979,8.256793707999998
379,7.993962545999999,6.8480265099999995,7.8434091279999985
380,7.843100025999999,6.728603934000001,7.832254306
381,7.779475397999999,6.745664302,7.786322686
382,7.767012842,6.74960131,7.839472131999999
383,7.718474465999998,6.809968766,7.752202053999999
384,7.902789109999999,6.790283726,7.7193937539999995
385,7.903445033999999,6.828997638,7.816506321999999
386,7.856874429999999,6.824404462,7.592097549999999
387,7.755206209999999,6.81521811,7.782385689999999
388,7.862121821999999,6.701044877999999,7.760732211999999
389,7.8693369859999995,6.74632047,7.715456757999998
390,7.862777745999999,6.7824097100000005,7.758107548
391,7.847035569999999,6.797501573999999,7.857188613999999
392,7.9014772619999984,6.733853278,7.781729523999999
393,7.772260233999999,6.737790286,7.701021105999999
394,7.779475397999999,6.752225982000001,7.704301936
395,7.773572082,6.830309974,7.748265057999999
396,7.852282961999999,6.685296846,7.656401817999999
397,7.915251666,6.793564566,7.763356875999999
398,7.854906658,6.823092126,7.808632329999999
399,7.752582513999999,6.84474567,8.139996159999999
400,7.734216641999999,6.827029133999999,7.864406439999999
401,7.925090526,6.842777165999999,7.755482883999999
402,7.851627037999999,6.781753542000001,7.75941988
403,7.9014772619999984,6.820467454,7.771887033999999
404,7.791282029999999,6.71351207,7.729236243999999
405,7.810303825999998,6.745664302,7.785010354
406,7.815551217999999,6.793564566,7.933960035999998
407,7.850971113999998,6.737790286,7.740391066
408,7.840476329999999,6.6938270300000005,7.829629642
409,7.704700061999999,6.781753542000001,7.718081421999999
410,7.772916158,6.788315222,7.872280431999999
411,7.857530353999999,6.804719422,7.7548267179999995
412,7.923122753999999,6.789627557999999,7.88737225
413,7.9185312859999994,6.840152494,7.868999602
414,7.898853566,6.780441206,7.75613905
415,7.746679198,6.641989757999999,7.773199365999999
416,7.877863998,6.790283726,7.744984227999999
417,7.92574645,6.842777165999999,7.8381598
418,7.866057365999999,6.846714174,7.868999602
419,7.891638401999999,6.823092126,7.874905095999999
420,7.800464965999999,6.682672174,7.907713395999998
421,7.841132253999999,6.82834147,7.850626954
422,7.822110457999999,6.719417581999999,7.703645769999999
423,7.891638401999999,6.714824406,7.718737587999999
